eth.src,eth.dst,ip.src,ip.dst,frame.len,_ws.col.Protocol,frame_time_delta,identical_packets_per_second,bytes_per_second,unique_packets_per_second,packet_arrival_rate,probability_1,probability_2
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,167.125.128.74,10.0.0.8,174,TCP,0.05006909370422363,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,231.230.111.8,10.0.0.8,174,TCP,0.04916214942932129,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,109.57.108.142,10.0.0.8,174,TCP,0.049312591552734375,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,151.105.225.98,10.0.0.8,174,TCP,0.04897713661193848,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,108.151.222.31,10.0.0.8,174,TCP,0.04902982711791992,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,245.84.207.84,10.0.0.8,174,TCP,0.05115938186645508,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,27.176.11.109,10.0.0.8,174,TCP,0.05013394355773926,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,55.90.243.164,10.0.0.8,174,TCP,0.05063796043395996,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,90.50.145.72,10.0.0.8,174,TCP,0.04962444305419922,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,15.163.28.112,10.0.0.8,174,TCP,0.049196720123291016,0,3654,21,20,0.1671154666684079,0.8328845333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,217.31.18.28,10.0.0.8,174,TCP,0.04923105239868164,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,35.35.109.101,10.0.0.8,174,TCP,0.04932975769042969,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,123.90.136.222,10.0.0.8,174,TCP,0.048990488052368164,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,197.217.68.198,10.0.0.8,174,TCP,0.04965043067932129,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.222.184.5,10.0.0.8,174,TCP,0.04909491539001465,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,168.232.106.128,10.0.0.8,174,TCP,0.05001497268676758,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,235.159.225.171,10.0.0.8,174,TCP,0.05127716064453125,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,113.74.206.87,10.0.0.8,174,TCP,0.05081033706665039,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,40.27.168.244,10.0.0.8,174,TCP,0.05051302909851074,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,8.50.23.44,10.0.0.8,174,TCP,0.0505518913269043,0,3654,21,20,0.2502301025413643,0.7497698974586361
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,21.170.50.140,10.0.0.8,174,TCP,0.05022239685058594,0,3654,21,20,0.1633654666684079,0.8366345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,232.125.153.15,10.0.0.8,174,TCP,0.049687862396240234,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,245.55.143.127,10.0.0.8,174,TCP,0.04956555366516113,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,163.6.5.50,10.0.0.8,174,TCP,0.05049753189086914,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,215.71.127.98,10.0.0.8,174,TCP,0.050037384033203125,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,244.113.100.222,10.0.0.8,174,TCP,0.04961657524108887,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,242.2.49.144,10.0.0.8,174,TCP,0.049819231033325195,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,84.237.11.113,10.0.0.8,174,TCP,0.04937171936035156,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,79.23.148.249,10.0.0.8,174,TCP,0.0489354133605957,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.127.255.87,10.0.0.8,174,TCP,0.04880261421203613,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,161.148.128.142,10.0.0.8,174,TCP,0.04915881156921387,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,70.17.100.105,10.0.0.8,174,TCP,0.04996776580810547,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,166.203.179.241,10.0.0.8,174,TCP,0.04936933517456055,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,111.176.137.113,10.0.0.8,174,TCP,0.04880571365356445,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,31.124.128.143,10.0.0.8,174,TCP,0.0492100715637207,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,31.112.168.113,10.0.0.8,174,TCP,0.04946708679199219,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,173.249.93.244,10.0.0.8,174,TCP,0.04885721206665039,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,134.51.111.100,10.0.0.8,174,TCP,0.05210399627685547,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.132.123.121,10.0.0.8,174,TCP,0.05054593086242676,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,75.250.224.224,10.0.0.8,174,TCP,0.05132102966308594,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.5.80.13,10.0.0.8,174,TCP,0.0503542423248291,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,220.237.7.168,10.0.0.8,174,TCP,0.04909849166870117,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.49.90.147,10.0.0.8,174,TCP,0.04920077323913574,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,167.84.153.8,10.0.0.8,174,TCP,0.048821449279785156,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,181.167.128.5,10.0.0.8,174,TCP,0.07993006706237793,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.176.27.28,10.0.0.8,174,TCP,0.048917293548583984,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,196.93.244.151,10.0.0.8,174,TCP,0.04907560348510742,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,220.196.88.249,10.0.0.8,174,TCP,0.05001664161682129,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,174.166.49.176,10.0.0.8,174,TCP,0.049638986587524414,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,68.33.72.27,10.0.0.8,174,TCP,0.0487513542175293,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,101.72.21.150,10.0.0.8,174,TCP,0.04897499084472656,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,164.109.199.243,10.0.0.8,174,TCP,0.048796653747558594,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,76.179.98.203,10.0.0.8,174,TCP,0.04899954795837402,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,245.167.50.8,10.0.0.8,174,TCP,0.04867982864379883,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,131.220.215.13,10.0.0.8,174,TCP,0.04891777038574219,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,132.113.8.36,10.0.0.8,174,TCP,0.04968380928039551,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,105.223.169.244,10.0.0.8,174,TCP,0.05168724060058594,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,128.140.72.128,10.0.0.8,174,TCP,0.04994797706604004,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,88.234.84.29,10.0.0.8,174,TCP,0.05064749717712402,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,163.184.112.222,10.0.0.8,174,TCP,0.050260066986083984,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,31.143.49.206,10.0.0.8,174,TCP,0.049411773681640625,0,3480,20,19,0.182439540742482,0.8175604592575183
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.130.74.126,10.0.0.8,174,TCP,0.048590898513793945,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,164.203.222.151,10.0.0.8,174,TCP,0.04932570457458496,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,118.167.214.71,10.0.0.8,174,TCP,0.049840688705444336,0,3480,20,19,0.18077287407581533,0.8192271259241849
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,113.124.50.33,10.0.0.8,174,TCP,0.049477338790893555,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,195.84.224.181,10.0.0.8,174,TCP,0.04902338981628418,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,72.50.197.79,10.0.0.8,174,TCP,0.049683570861816406,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,31.8.112.26,10.0.0.8,174,TCP,0.04965090751647949,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,206.133.243.128,10.0.0.8,174,TCP,0.05028533935546875,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,142.174.109.109,10.0.0.8,174,TCP,0.049048423767089844,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,122.225.235.111,10.0.0.8,174,TCP,0.04910421371459961,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,252.184.201.203,10.0.0.8,174,TCP,0.05017495155334473,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.158.148.220,10.0.0.8,174,TCP,0.04974651336669922,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,40.49.26.173,10.0.0.8,174,TCP,0.04940366744995117,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,118.38.225.76,10.0.0.8,174,TCP,0.04977273941040039,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,140.74.2.127,10.0.0.8,174,TCP,0.04938817024230957,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,137.2.199.129,10.0.0.8,174,TCP,0.05137825012207031,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,195.242.164.84,10.0.0.8,174,TCP,0.04941296577453613,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,159.98.121.242,10.0.0.8,174,TCP,0.0505220890045166,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,143.131.82.243,10.0.0.8,174,TCP,0.05157303810119629,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,50.242.225.29,10.0.0.8,174,TCP,0.050087690353393555,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,49.93.71.234,10.0.0.8,174,TCP,0.04879021644592285,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,234.8.137.121,10.0.0.8,174,TCP,0.04968142509460449,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,244.44.140.88,10.0.0.8,174,TCP,0.04905056953430176,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,182.191.234.170,10.0.0.8,174,TCP,0.049478769302368164,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,124.8.197.49,10.0.0.8,174,TCP,0.04904055595397949,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,197.225.87.13,10.0.0.8,174,TCP,0.049593210220336914,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,245.69.104.5,10.0.0.8,174,TCP,0.05026364326477051,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,87.232.113.5,10.0.0.8,174,TCP,0.049986839294433594,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,234.41.192.108,10.0.0.8,174,TCP,0.04913663864135742,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,6.244.17.23,10.0.0.8,174,TCP,0.04927778244018555,0,3654,21,20,0.2502301025413643,0.7497698974586361
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,250.168.255.80,10.0.0.8,174,TCP,0.04868364334106445,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.113.80.8,10.0.0.8,174,TCP,0.04915761947631836,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,6.55.234.203,10.0.0.8,174,TCP,0.048722267150878906,0,3654,21,20,0.2502301025413643,0.7497698974586361
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,203.126.6.155,10.0.0.8,174,TCP,0.04881930351257324,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,157.225.235.101,10.0.0.8,174,TCP,0.04950690269470215,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,100.35.230.107,10.0.0.8,174,TCP,0.05140805244445801,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,195.151.50.233,10.0.0.8,174,TCP,0.050136566162109375,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,128.229.224.41,10.0.0.8,174,TCP,0.05065488815307617,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,190.195.174.71,10.0.0.8,174,TCP,0.050434112548828125,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,98.43.249.252,10.0.0.8,174,TCP,0.04976296424865723,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,163.80.155.235,10.0.0.8,174,TCP,0.04924798011779785,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,21.148.192.87,10.0.0.8,174,TCP,0.04905200004577637,0,3654,21,20,0.1633654666684079,0.8366345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,111.112.21.161,10.0.0.8,174,TCP,0.049967050552368164,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,80.170.105.74,10.0.0.8,174,TCP,0.04988980293273926,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,46.59.232.125,10.0.0.8,174,TCP,0.04930925369262695,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,143.56.176.107,10.0.0.8,174,TCP,0.04932975769042969,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,244.198.21.8,10.0.0.8,174,TCP,0.049657344818115234,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,122.71.90.234,10.0.0.8,174,TCP,0.04982566833496094,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,123.44.5.114,10.0.0.8,174,TCP,0.04913973808288574,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,215.175.38.210,10.0.0.8,174,TCP,0.049201011657714844,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,224.244.234.249,10.0.0.8,174,TCP,0.050145626068115234,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.2.134.225,10.0.0.8,174,TCP,0.04954028129577637,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,176.179.43.60,10.0.0.8,174,TCP,0.04897189140319824,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,167.36.13.102,10.0.0.8,174,TCP,0.04893994331359863,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,23.167.128.74,10.0.0.8,174,TCP,0.04902839660644531,0,3654,21,20,0.1633654666684079,0.8366345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,199.159.121.143,10.0.0.8,174,TCP,0.04945707321166992,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,113.79.125.237,10.0.0.8,174,TCP,0.05133628845214844,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,114.8.36.147,10.0.0.8,174,TCP,0.05002617835998535,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,145.171.28.18,10.0.0.8,174,TCP,0.05148172378540039,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,167.172.113.68,10.0.0.8,174,TCP,0.0502629280090332,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,40.147.176.151,10.0.0.8,174,TCP,0.0492863655090332,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,184.118.84.14,10.0.0.8,174,TCP,0.04948759078979492,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,35.76.171.35,10.0.0.8,174,TCP,0.04935812950134277,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,41.104.100.100,10.0.0.8,174,TCP,0.049286842346191406,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,244.225.245.80,10.0.0.8,174,TCP,0.04941391944885254,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,111.164.129.17,10.0.0.8,174,TCP,0.048929691314697266,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,18.179.50.148,10.0.0.8,174,TCP,0.049765586853027344,0,3654,21,20,0.1633654666684079,0.8366345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,193.17.182.130,10.0.0.8,174,TCP,0.0496368408203125,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,84.83.125.90,10.0.0.8,174,TCP,0.04923892021179199,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,140.101.36.161,10.0.0.8,174,TCP,0.048956871032714844,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,21.191.242.176,10.0.0.8,174,TCP,0.048871517181396484,0,3654,21,20,0.1633654666684079,0.8366345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,203.29.105.164,10.0.0.8,174,TCP,0.049675703048706055,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,173.159.28.84,10.0.0.8,174,TCP,0.04895973205566406,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,159.75.195.112,10.0.0.8,174,TCP,0.04933667182922363,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,168.203.1.159,10.0.0.8,174,TCP,0.050240516662597656,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,107.229.6.49,10.0.0.8,174,TCP,0.04944181442260742,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,182.104.147.122,10.0.0.8,174,TCP,0.05101609230041504,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,106.113.113.222,10.0.0.8,174,TCP,0.04970598220825195,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,249.113.181.118,10.0.0.8,174,TCP,0.05036449432373047,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,6.50.27.194,10.0.0.8,174,TCP,0.050049543380737305,0,3654,21,20,0.2502301025413643,0.7497698974586361
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,88.31.234.145,10.0.0.8,174,TCP,0.04878807067871094,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,234.128.5.83,10.0.0.8,174,TCP,0.04920387268066406,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,50.150.241.184,10.0.0.8,174,TCP,0.05013561248779297,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,173.171.101.166,10.0.0.8,174,TCP,0.04941153526306152,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,234.21.5.234,10.0.0.8,174,TCP,0.04884481430053711,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,124.105.100.3,10.0.0.8,174,TCP,0.049152374267578125,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,100.7.140.17,10.0.0.8,174,TCP,0.04962348937988281,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,76.46.75.39,10.0.0.8,174,TCP,0.04898238182067871,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,71.166.163.84,10.0.0.8,174,TCP,0.04886984825134277,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,100.27.159.6,10.0.0.8,174,TCP,0.04897046089172363,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,8.191.159.196,10.0.0.8,174,TCP,0.04973483085632324,0,3654,21,20,0.25189676920803095,0.7481032307919694
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,142.46.123.72,10.0.0.8,174,TCP,0.049279212951660156,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,243.24.100.38,10.0.0.8,174,TCP,0.04909992218017578,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,146.1.125.112,10.0.0.8,174,TCP,0.04886198043823242,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,90.242.8.235,10.0.0.8,174,TCP,0.049162864685058594,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,106.21.167.172,10.0.0.8,174,TCP,0.04968667030334473,0,3654,21,20,0.16003213333507457,0.8399678666649257
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,168.243.153.8,10.0.0.8,174,TCP,0.05163717269897461,0,3654,21,20,0.1583654666684079,0.8416345333315923
e6:2f:87:b2:79:50,9e:62:90:66:04:5e,51.175.164.232,10.0.0.8,174,TCP,0.05001211166381836,0,3654,21,20,0.16003213333507457,0.8399678666649257
